Variable,Index1,Index2,Index3,Value
reactive_power_minus,,1,38,0.0
reactive_power_minus,,1,39,0.0
reactive_power_minus,,1,40,0.0
reactive_power_minus,,1,41,0.0
reactive_power_minus,,1,42,0.0
reactive_power_minus,,1,43,0.0
reactive_power_minus,,1,44,0.0
reactive_power_minus,,1,45,0.0
reactive_power_minus,,1,46,0.0
reactive_power_minus,,1,47,0.0
reactive_power_minus,,1,48,0.0
reactive_power_minus,,1,49,0.0
reactive_power_minus,,1,50,0.0
reactive_power_minus,,1,51,0.0
reactive_power_minus,,1,52,0.0
reactive_power_minus,,1,53,0.0
reactive_power_minus,,1,54,0.0
reactive_power_minus,,1,55,0.0
reactive_power_minus,,1,56,0.0
reactive_power_minus,,1,57,0.0
reactive_power_minus,,1,58,0.0
reactive_power_minus,,1,59,0.0
reactive_power_minus,,1,60,0.0
reactive_power_minus,,1,61,0.0
reactive_power_minus,,1,62,0.0
reactive_power_minus,,1,63,0.0
reactive_power_minus,,1,64,0.0
reactive_power_minus,,1,65,0.0
reactive_power_minus,,1,66,0.0
reactive_power_minus,,1,67,0.0
reactive_power_minus,,1,68,0.0
reactive_power_minus,,1,69,0.0
reactive_power_minus,,1,70,0.08696706379527386
reactive_power_minus,,1,71,0.0
reactive_power_minus,,1,72,0.4434617013478178
reactive_power_minus,,1,73,0.0
reactive_power_minus,,1,74,0.0
reactive_power_minus,,1,75,0.0
reactive_power_minus,,1,76,0.0
reactive_power_minus,,1,77,0.0
reactive_power_minus,,1,78,0.0
reactive_power_minus,,1,79,0.0
reactive_power_minus,,1,80,0.0
reactive_power_minus,,1,81,0.0
reactive_power_minus,,1,82,0.0
reactive_power_minus,,1,83,0.0
reactive_power_minus,,1,84,0.0
reactive_power_minus,,1,85,0.0
reactive_power_minus,,1,86,0.0
reactive_power_minus,,1,87,0.0
reactive_power_minus,,1,88,0.0
reactive_power_minus,,1,89,0.0
reactive_power_minus,,1,90,0.0
reactive_power_minus,,1,91,0.0
reactive_power_minus,,1,92,0.0
reactive_power_minus,,1,93,0.0
reactive_power_minus,,1,94,0.0
reactive_power_minus,,1,95,0.0
reactive_power_minus,,1,96,0.0
reactive_power_minus,,1,97,0.0
reactive_power_minus,,1,98,0.0
reactive_power_minus,,1,99,0.0
reactive_power_minus,,1,100,0.0
reactive_power_minus,,1,101,0.0
reactive_power_minus,,1,102,0.0
reactive_power_minus,,1,103,0.0
reactive_power_minus,,1,104,7.132191232993384
reactive_power_minus,,1,105,0.0
reactive_power_minus,,1,106,0.0
reactive_power_minus,,1,107,0.0
reactive_power_minus,,1,108,0.0
reactive_power_minus,,1,109,0.0
reactive_power_minus,,1,110,0.0
reactive_power_minus,,1,111,0.0
reactive_power_minus,,1,112,0.0
reactive_power_minus,,1,113,48.63554452402019
reactive_power_minus,,1,114,1.4053801467255482
reactive_power_minus,,1,115,0.0
reactive_power_minus,,1,116,0.0
reactive_power_minus,,1,117,0.0
reactive_power_minus,,1,118,0.0
reactive_power_minus,,1,119,0.0
reactive_power_minus,,1,120,0.0
reactive_power_minus,,1,121,0.0
reactive_power_minus,,1,122,0.0
reactive_power_minus,,1,123,0.0
reactive_power_minus,,1,124,0.0
reactive_power_minus,,1,125,0.0
reactive_power_minus,,1,126,0.0
reactive_power_minus,,1,127,0.0
reactive_power_minus,,1,128,0.0
reactive_power_minus,,1,129,0.0
reactive_power_minus,,1,130,0.0
reactive_power_minus,,1,131,1.7266534686393982
reactive_power_minus,,1,132,0.0
reactive_power_minus,,1,133,0.0
reactive_power_minus,,1,134,0.0
reactive_power_minus,,1,135,0.0
reactive_power_minus,,1,136,0.0
reactive_power_minus,,1,137,0.0
reactive_power_minus,,1,138,0.0
reactive_power_minus,,1,139,0.0
reactive_power_minus,,1,140,0.0
reactive_power_minus,,1,141,0.0
reactive_power_minus,,1,142,0.0
reactive_power_minus,,1,143,0.0
reactive_power_minus,,1,144,0.0
reactive_power_minus,,1,145,0.0
reactive_power_minus,,1,146,0.0
reactive_power_minus,,1,147,0.0
reactive_power_minus,,1,148,0.0
reactive_power_minus,,1,149,0.0
reactive_power_minus,,1,150,0.0
reactive_power_minus,,1,151,0.0
reactive_power_minus,,1,152,0.0
reactive_power_minus,,1,153,0.0
reactive_power_minus,,1,154,0.0
reactive_power_minus,,1,155,2.4984535941562456
reactive_power_minus,,1,156,0.0
reactive_power_minus,,1,157,0.0
reactive_power_minus,,1,158,0.0
reactive_power_minus,,1,159,0.0
reactive_power_minus,,1,160,0.0
reactive_power_minus,,1,161,0.0
reactive_power_minus,,1,162,0.0
reactive_power_minus,,1,163,0.0
reactive_power_minus,,1,164,0.0
reactive_power_minus,,1,165,0.0
reactive_power_minus,,1,166,0.0
reactive_power_minus,,1,167,2.0245887753179943
reactive_power_minus,,1,168,0.0
reactive_power_minus,,1,169,0.0
reactive_power_minus,,1,170,10.213927987927752
reactive_power_minus,,1,171,0.0
reactive_power_minus,,1,172,0.0
active_power_discr,1,0,1,0.0
active_power_discr,1,0,2,0.0
active_power_discr,1,0,3,0.0
active_power_discr,1,0,4,0.0
active_power_discr,1,0,5,0.0
active_power_discr,1,0,6,0.0
active_power_discr,1,0,7,0.0
active_power_discr,1,0,8,0.0
active_power_discr,1,0,9,0.0
active_power_discr,1,0,10,0.0
active_power_discr,1,1,1,131.5393097897036
active_power_discr,1,1,2,0.0
active_power_discr,1,1,3,0.0
active_power_discr,1,1,4,0.0
active_power_discr,1,1,5,0.0
active_power_discr,1,1,6,0.0
active_power_discr,1,1,7,0.0
active_power_discr,1,1,8,0.0
active_power_discr,1,1,9,0.0
active_power_discr,1,1,10,0.0
active_power_discr,1,2,1,220.5423645444735
active_power_discr,1,2,2,0.0
active_power_discr,1,2,3,0.0
active_power_discr,1,2,4,0.0
active_power_discr,1,2,5,0.0
active_power_discr,1,2,6,0.0
active_power_discr,1,2,7,0.0
active_power_discr,1,2,8,0.0
active_power_discr,1,2,9,0.0
active_power_discr,1,2,10,0.0
active_power_discr,1,3,1,0.0
active_power_discr,1,3,2,0.0
active_power_discr,1,3,3,0.0
active_power_discr,1,3,4,0.0
active_power_discr,1,3,5,0.0
active_power_discr,1,3,6,0.0
active_power_discr,1,3,7,0.0
active_power_discr,1,3,8,0.0
active_power_discr,1,3,9,0.0
active_power_discr,1,3,10,0.0
active_power_discr,1,4,1,341.8614416912714
active_power_discr,1,4,2,0.0
active_power_discr,1,4,3,0.0
active_power_discr,1,4,4,0.0
active_power_discr,1,4,5,0.0
active_power_discr,1,4,6,0.0
active_power_discr,1,4,7,0.0
active_power_discr,1,4,8,0.0
active_power_discr,1,4,9,0.0
active_power_discr,1,4,10,0.0
active_power_discr,1,5,1,0.0
active_power_discr,1,5,2,0.0
active_power_discr,1,5,3,0.0
active_power_discr,1,5,4,0.0
active_power_discr,1,5,5,0.0
active_power_discr,1,5,6,0.0
active_power_discr,1,5,7,0.0
active_power_discr,1,5,8,0.0
active_power_discr,1,5,9,0.0
active_power_discr,1,5,10,0.0
active_power_discr,1,6,1,834.75
active_power_discr,1,6,2,64.41592676629868
active_power_discr,1,6,3,0.0
active_power_discr,1,6,4,0.0
active_power_discr,1,6,5,0.0
active_power_discr,1,6,6,0.0
active_power_discr,1,6,7,0.0
active_power_discr,1,6,8,0.0
active_power_discr,1,6,9,0.0
active_power_discr,1,6,10,0.0
active_power_discr,1,7,1,0.0
active_power_discr,1,7,2,0.0
active_power_discr,1,7,3,0.0
active_power_discr,1,7,4,0.0
active_power_discr,1,7,5,0.0
active_power_discr,1,7,6,0.0
active_power_discr,1,7,7,0.0
active_power_discr,1,7,8,0.0
active_power_discr,1,7,9,0.0
active_power_discr,1,7,10,0.0
active_power_discr,1,8,1,16.306537239077016
active_power_discr,1,8,2,0.0
active_power_discr,1,8,3,0.0
active_power_discr,1,8,4,0.0
active_power_discr,1,8,5,0.0
active_power_discr,1,8,6,0.0
active_power_discr,1,8,7,0.0
active_power_discr,1,8,8,0.0
active_power_discr,1,8,9,0.0
active_power_discr,1,8,10,0.0
active_power_discr,1,9,1,46.2249253182064
active_power_discr,1,9,2,0.0
active_power_discr,1,9,3,0.0
active_power_discr,1,9,4,0.0
active_power_discr,1,9,5,0.0
active_power_discr,1,9,6,0.0
active_power_discr,1,9,7,0.0
active_power_discr,1,9,8,0.0
active_power_discr,1,9,9,0.0
active_power_discr,1,9,10,0.0
active_power_discr,1,10,1,0.0
active_power_discr,1,10,2,0.0
active_power_discr,1,10,3,0.0
active_power_discr,1,10,4,0.0
active_power_discr,1,10,5,0.0
active_power_discr,1,10,6,0.0
active_power_discr,1,10,7,0.0
active_power_discr,1,10,8,0.0
active_power_discr,1,10,9,0.0
active_power_discr,1,10,10,0.0
active_power_discr,1,11,1,0.0
active_power_discr,1,11,2,0.0
active_power_discr,1,11,3,0.0
active_power_discr,1,11,4,0.0
active_power_discr,1,11,5,0.0
active_power_discr,1,11,6,0.0
active_power_discr,1,11,7,0.0
active_power_discr,1,11,8,0.0
active_power_discr,1,11,9,0.0
active_power_discr,1,11,10,0.0
active_power_discr,1,12,1,65.22904509225346
active_power_discr,1,12,2,0.0
active_power_discr,1,12,3,0.0
active_power_discr,1,12,4,0.0
active_power_discr,1,12,5,0.0
active_power_discr,1,12,6,0.0
active_power_discr,1,12,7,0.0
active_power_discr,1,12,8,0.0
active_power_discr,1,12,9,0.0
active_power_discr,1,12,10,0.0
active_power_discr,1,13,1,34.19717321664384
active_power_discr,1,13,2,0.0
active_power_discr,1,13,3,0.0
active_power_discr,1,13,4,0.0
active_power_discr,1,13,5,0.0
active_power_discr,1,13,6,0.0
active_power_discr,1,13,7,0.0
active_power_discr,1,13,8,0.0
active_power_discr,1,13,9,0.0
active_power_discr,1,13,10,0.0
active_power_discr,1,14,1,123.37051882889133
active_power_discr,1,14,2,0.0
active_power_discr,1,14,3,0.0
active_power_discr,1,14,4,0.0
active_power_discr,1,14,5,0.0
active_power_discr,1,14,6,0.0
active_power_discr,1,14,7,0.0
active_power_discr,1,14,8,0.0
active_power_discr,1,14,9,0.0
active_power_discr,1,14,10,0.0
active_power_discr,1,15,1,0.0
active_power_discr,1,15,2,0.0
active_power_discr,1,15,3,0.0
active_power_discr,1,15,4,0.0
active_power_discr,1,15,5,0.0
active_power_discr,1,15,6,0.0
active_power_discr,1,15,7,0.0
active_power_discr,1,15,8,0.0
active_power_discr,1,15,9,0.0
active_power_discr,1,15,10,0.0
active_power_discr,1,16,1,0.0
active_power_discr,1,16,2,0.0
active_power_discr,1,16,3,0.0
active_power_discr,1,16,4,0.0
active_power_discr,1,16,5,0.0
active_power_discr,1,16,6,0.0
active_power_discr,1,16,7,0.0
active_power_discr,1,16,8,0.0
active_power_discr,1,16,9,0.0
active_power_discr,1,16,10,0.0
active_power_discr,1,17,1,0.0
active_power_discr,1,17,2,0.0
active_power_discr,1,17,3,0.0
active_power_discr,1,17,4,0.0
active_power_discr,1,17,5,0.0
active_power_discr,1,17,6,0.0
active_power_discr,1,17,7,0.0
active_power_discr,1,17,8,0.0
active_power_discr,1,17,9,0.0
active_power_discr,1,17,10,0.0
active_power_discr,1,18,1,0.0
active_power_discr,1,18,2,0.0
active_power_discr,1,18,3,0.0
active_power_discr,1,18,4,0.0
active_power_discr,1,18,5,0.0
active_power_discr,1,18,6,0.0
active_power_discr,1,18,7,0.0
active_power_discr,1,18,8,0.0
active_power_discr,1,18,9,0.0
active_power_discr,1,18,10,0.0
active_power_discr,1,19,1,0.0
active_power_discr,1,19,2,0.0
active_power_discr,1,19,3,0.0
active_power_discr,1,19,4,0.0
active_power_discr,1,19,5,0.0
active_power_discr,1,19,6,0.0
active_power_discr,1,19,7,0.0
active_power_discr,1,19,8,0.0
active_power_discr,1,19,9,0.0
active_power_discr,1,19,10,0.0
active_power_discr,1,20,1,0.0
active_power_discr,1,20,2,0.0
active_power_discr,1,20,3,0.0
active_power_discr,1,20,4,0.0
active_power_discr,1,20,5,0.0
active_power_discr,1,20,6,0.0
active_power_discr,1,20,7,0.0
active_power_discr,1,20,8,0.0
active_power_discr,1,20,9,0.0
active_power_discr,1,20,10,0.0
active_power_discr,1,21,1,0.0
active_power_discr,1,21,2,0.0
active_power_discr,1,21,3,0.0
active_power_discr,1,21,4,0.0
active_power_discr,1,21,5,0.0
active_power_discr,1,21,6,0.0
active_power_discr,1,21,7,0.0
active_power_discr,1,21,8,0.0
active_power_discr,1,21,9,0.0
active_power_discr,1,21,10,0.0
active_power_discr,1,22,1,0.0
active_power_discr,1,22,2,0.0
active_power_discr,1,22,3,0.0
active_power_discr,1,22,4,0.0
active_power_discr,1,22,5,0.0
active_power_discr,1,22,6,0.0
active_power_discr,1,22,7,0.0
active_power_discr,1,22,8,0.0
active_power_discr,1,22,9,0.0
active_power_discr,1,22,10,0.0
active_power_discr,1,23,1,236.44417713516123
active_power_discr,1,23,2,0.0
active_power_discr,1,23,3,0.0
active_power_discr,1,23,4,0.0
active_power_discr,1,23,5,0.0
active_power_discr,1,23,6,0.0
active_power_discr,1,23,7,0.0
active_power_discr,1,23,8,0.0
active_power_discr,1,23,9,0.0
active_power_discr,1,23,10,0.0
active_power_discr,1,24,1,104.79729788496368
active_power_discr,1,24,2,0.0
active_power_discr,1,24,3,0.0
active_power_discr,1,24,4,0.0
active_power_discr,1,24,5,0.0
active_power_discr,1,24,6,0.0
active_power_discr,1,24,7,0.0
active_power_discr,1,24,8,0.0
active_power_discr,1,24,9,0.0
active_power_discr,1,24,10,0.0
active_power_discr,1,25,1,0.0
active_power_discr,1,25,2,0.0
active_power_discr,1,25,3,0.0
active_power_discr,1,25,4,0.0
active_power_discr,1,25,5,0.0
active_power_discr,1,25,6,0.0
active_power_discr,1,25,7,0.0
active_power_discr,1,25,8,0.0
active_power_discr,1,25,9,0.0
active_power_discr,1,25,10,0.0
active_power_discr,1,26,1,0.0
active_power_discr,1,26,2,0.0
active_power_discr,1,26,3,0.0
active_power_discr,1,26,4,0.0
active_power_discr,1,26,5,0.0
active_power_discr,1,26,6,0.0
active_power_discr,1,26,7,0.0
active_power_discr,1,26,8,0.0
active_power_discr,1,26,9,0.0
active_power_discr,1,26,10,0.0
active_power_discr,1,27,1,0.0
active_power_discr,1,27,2,0.0
active_power_discr,1,27,3,0.0
active_power_discr,1,27,4,0.0
active_power_discr,1,27,5,0.0
active_power_discr,1,27,6,0.0
active_power_discr,1,27,7,0.0
active_power_discr,1,27,8,0.0
active_power_discr,1,27,9,0.0
active_power_discr,1,27,10,0.0
active_power_discr,1,28,1,834.75
active_power_discr,1,28,2,22.388824245742452
active_power_discr,1,28,3,0.0
active_power_discr,1,28,4,0.0
active_power_discr,1,28,5,0.0
active_power_discr,1,28,6,0.0
active_power_discr,1,28,7,0.0
active_power_discr,1,28,8,0.0
active_power_discr,1,28,9,0.0
active_power_discr,1,28,10,0.0
active_power_discr,1,29,1,0.0
active_power_discr,1,29,2,0.0
active_power_discr,1,29,3,0.0
active_power_discr,1,29,4,0.0
active_power_discr,1,29,5,0.0
active_power_discr,1,29,6,0.0
active_power_discr,1,29,7,0.0
active_power_discr,1,29,8,0.0
active_power_discr,1,29,9,0.0
active_power_discr,1,29,10,0.0
active_power_discr,1,30,1,0.0
active_power_discr,1,30,2,0.0
active_power_discr,1,30,3,0.0
active_power_discr,1,30,4,0.0
active_power_discr,1,30,5,0.0
active_power_discr,1,30,6,0.0
active_power_discr,1,30,7,0.0
active_power_discr,1,30,8,0.0
active_power_discr,1,30,9,0.0
active_power_discr,1,30,10,0.0
active_power_discr,1,31,1,0.0
active_power_discr,1,31,2,0.0
active_power_discr,1,31,3,0.0
active_power_discr,1,31,4,0.0
active_power_discr,1,31,5,0.0
active_power_discr,1,31,6,0.0
active_power_discr,1,31,7,0.0
active_power_discr,1,31,8,0.0
active_power_discr,1,31,9,0.0
active_power_discr,1,31,10,0.0
active_power_discr,1,32,1,0.0
active_power_discr,1,32,2,0.0
active_power_discr,1,32,3,0.0
active_power_discr,1,32,4,0.0
active_power_discr,1,32,5,0.0
active_power_discr,1,32,6,0.0
active_power_discr,1,32,7,0.0
active_power_discr,1,32,8,0.0
active_power_discr,1,32,9,0.0
active_power_discr,1,32,10,0.0
active_power_discr,1,33,1,99.74895188184071
active_power_discr,1,33,2,0.0
active_power_discr,1,33,3,0.0
active_power_discr,1,33,4,0.0
active_power_discr,1,33,5,0.0
active_power_discr,1,33,6,0.0
active_power_discr,1,33,7,0.0
active_power_discr,1,33,8,0.0
active_power_discr,1,33,9,0.0
active_power_discr,1,33,10,0.0
active_power_discr,1,34,1,0.0
active_power_discr,1,34,2,0.0
active_power_discr,1,34,3,0.0
active_power_discr,1,34,4,0.0
active_power_discr,1,34,5,0.0
active_power_discr,1,34,6,0.0
active_power_discr,1,34,7,0.0
active_power_discr,1,34,8,0.0
active_power_discr,1,34,9,0.0
active_power_discr,1,34,10,0.0
active_power_discr,1,35,1,0.0
active_power_discr,1,35,2,0.0
active_power_discr,1,35,3,0.0
active_power_discr,1,35,4,0.0
active_power_discr,1,35,5,0.0
active_power_discr,1,35,6,0.0
active_power_discr,1,35,7,0.0
active_power_discr,1,35,8,0.0
active_power_discr,1,35,9,0.0
active_power_discr,1,35,10,0.0
active_power_discr,1,36,1,0.0
active_power_discr,1,36,2,0.0
active_power_discr,1,36,3,0.0
active_power_discr,1,36,4,0.0
active_power_discr,1,36,5,0.0
active_power_discr,1,36,6,0.0
active_power_discr,1,36,7,0.0
active_power_discr,1,36,8,0.0
active_power_discr,1,36,9,0.0
active_power_discr,1,36,10,0.0
active_power_discr,1,37,1,0.0
active_power_discr,1,37,2,0.0
active_power_discr,1,37,3,0.0
active_power_discr,1,37,4,0.0
active_power_discr,1,37,5,0.0
active_power_discr,1,37,6,0.0
active_power_discr,1,37,7,0.0
active_power_discr,1,37,8,0.0
active_power_discr,1,37,9,0.0
active_power_discr,1,37,10,0.0
active_power_discr,1,38,1,9.575704952338146
active_power_discr,1,38,2,0.0
active_power_discr,1,38,3,0.0
active_power_discr,1,38,4,0.0
active_power_discr,1,38,5,0.0
active_power_discr,1,38,6,0.0
active_power_discr,1,38,7,0.0
active_power_discr,1,38,8,0.0
active_power_discr,1,38,9,0.0
active_power_discr,1,38,10,0.0
active_power_discr,1,39,1,7.480436364095693
active_power_discr,1,39,2,0.0
active_power_discr,1,39,3,0.0
active_power_discr,1,39,4,0.0
active_power_discr,1,39,5,0.0
active_power_discr,1,39,6,0.0
active_power_discr,1,39,7,0.0
active_power_discr,1,39,8,0.0
active_power_discr,1,39,9,0.0
active_power_discr,1,39,10,0.0
active_power_discr,1,40,1,0.0
active_power_discr,1,40,2,0.0
active_power_discr,1,40,3,0.0
active_power_discr,1,40,4,0.0
active_power_discr,1,40,5,0.0
active_power_discr,1,40,6,0.0
active_power_discr,1,40,7,0.0
active_power_discr,1,40,8,0.0
active_power_discr,1,40,9,0.0
active_power_discr,1,40,10,0.0
active_power_discr,1,41,1,12.862246762687356
active_power_discr,1,41,2,0.0
active_power_discr,1,41,3,0.0
active_power_discr,1,41,4,0.0
active_power_discr,1,41,5,0.0
active_power_discr,1,41,6,0.0
active_power_discr,1,41,7,0.0
active_power_discr,1,41,8,0.0
active_power_discr,1,41,9,0.0
active_power_discr,1,41,10,0.0
active_power_discr,1,42,1,0.0
active_power_discr,1,42,2,0.0
active_power_discr,1,42,3,0.0
active_power_discr,1,42,4,0.0
active_power_discr,1,42,5,0.0
active_power_discr,1,42,6,0.0
active_power_discr,1,42,7,0.0
active_power_discr,1,42,8,0.0
active_power_discr,1,42,9,0.0
active_power_discr,1,42,10,0.0
active_power_discr,1,43,1,0.0
active_power_discr,1,43,2,0.0
active_power_discr,1,43,3,0.0
active_power_discr,1,43,4,0.0
active_power_discr,1,43,5,0.0
active_power_discr,1,43,6,0.0
active_power_discr,1,43,7,0.0
active_power_discr,1,43,8,0.0
active_power_discr,1,43,9,0.0
active_power_discr,1,43,10,0.0
active_power_discr,1,44,1,0.0
active_power_discr,1,44,2,0.0
active_power_discr,1,44,3,0.0
active_power_discr,1,44,4,0.0
active_power_discr,1,44,5,0.0
active_power_discr,1,44,6,0.0
active_power_discr,1,44,7,0.0
active_power_discr,1,44,8,0.0
active_power_discr,1,44,9,0.0
active_power_discr,1,44,10,0.0
active_power_discr,1,45,1,11.174383258638954
active_power_discr,1,45,2,0.0
active_power_discr,1,45,3,0.0
active_power_discr,1,45,4,0.0
active_power_discr,1,45,5,0.0
active_power_discr,1,45,6,0.0
active_power_discr,1,45,7,0.0
active_power_discr,1,45,8,0.0
active_power_discr,1,45,9,0.0
active_power_discr,1,45,10,0.0
active_power_discr,1,46,1,0.0
active_power_discr,1,46,2,0.0
active_power_discr,1,46,3,0.0
active_power_discr,1,46,4,0.0
active_power_discr,1,46,5,0.0
active_power_discr,1,46,6,0.0
active_power_discr,1,46,7,0.0
active_power_discr,1,46,8,0.0
active_power_discr,1,46,9,0.0
active_power_discr,1,46,10,0.0
active_power_discr,1,47,1,0.0
active_power_discr,1,47,2,0.0
active_power_discr,1,47,3,0.0
active_power_discr,1,47,4,0.0
active_power_discr,1,47,5,0.0
active_power_discr,1,47,6,0.0
active_power_discr,1,47,7,0.0
active_power_discr,1,47,8,0.0
active_power_discr,1,47,9,0.0
active_power_discr,1,47,10,0.0
active_power_discr,1,48,1,13.614723629699125
active_power_discr,1,48,2,0.0
active_power_discr,1,48,3,0.0
active_power_discr,1,48,4,0.0
active_power_discr,1,48,5,0.0
active_power_discr,1,48,6,0.0
active_power_discr,1,48,7,0.0
active_power_discr,1,48,8,0.0
active_power_discr,1,48,9,0.0
active_power_discr,1,48,10,0.0
active_power_discr,1,49,1,0.0
active_power_discr,1,49,2,0.0
active_power_discr,1,49,3,0.0
active_power_discr,1,49,4,0.0
active_power_discr,1,49,5,0.0
active_power_discr,1,49,6,0.0
active_power_discr,1,49,7,0.0
active_power_discr,1,49,8,0.0
active_power_discr,1,49,9,0.0
active_power_discr,1,49,10,0.0
active_power_discr,1,50,1,7.272778979411437
active_power_discr,1,50,2,0.0
active_power_discr,1,50,3,0.0
active_power_discr,1,50,4,0.0
active_power_discr,1,50,5,0.0
active_power_discr,1,50,6,0.0
active_power_discr,1,50,7,0.0
active_power_discr,1,50,8,0.0
