date,total load,irradiation
04/20 15:00:00,78.67092169891538,380.35
04/20 16:00:00,86.88780991697095,218.75
04/20 17:00:00,82.47843338018606,78.65
04/20 18:00:00,81.3878110536835,0.0
04/20 19:00:00,76.70380253047847,0.0
04/20 20:00:00,77.62983962511181,0.0
04/20 21:00:00,81.12096787205559,0.0
04/20 22:00:00,74.55775873849095,0.0
04/20 23:00:00,81.13074046477041,0.0
04/21 00:00:00,85.69990935559129,0.0
04/21 01:00:00,79.26939573319888,0.0
04/21 02:00:00,76.18264168291014,0.0
04/21 03:00:00,83.149807917298,0.0
04/21 04:00:00,77.78089223699853,0.0
04/21 05:00:00,76.64302078700513,110.75
04/21 06:00:00,81.38646171488696,292.7
04/21 07:00:00,77.77348137534783,476.95
04/21 08:00:00,79.03724900250835,646.71
04/21 09:00:00,76.48085082151724,783.71
04/21 10:00:00,84.38581408585694,861.41
04/21 11:00:00,81.63139224681845,854.26
04/21 12:00:00,81.3465992694567,790.31
04/21 13:00:00,79.28736029441063,728.61
04/21 14:00:00,78.22171101502104,629.51
04/21 15:00:00,82.81071067382976,452.1
04/21 16:00:00,80.42959857046,274.75
04/21 17:00:00,79.70804636783603,94.55
04/21 18:00:00,84.2693339282111,0.0
04/21 19:00:00,74.00686688423197,0.0
04/21 20:00:00,80.45943062679319,0.0
04/21 21:00:00,80.99521017264229,0.0
04/21 22:00:00,77.74329849542703,0.0
04/21 23:00:00,80.45764148214852,0.0
04/22 00:00:00,77.42712751430129,0.0
04/22 01:00:00,76.32381011656015,0.0
04/22 02:00:00,77.14768828192433,0.0
04/22 03:00:00,73.4069754576168,0.0
04/22 04:00:00,76.14507801439072,0.0
04/22 05:00:00,75.79423181232278,15.1
04/22 06:00:00,77.33831078512473,136.6
04/22 07:00:00,83.08003237569716,204.0
04/22 08:00:00,83.75628212423871,277.5
04/22 09:00:00,82.08178702297256,343.4
04/22 10:00:00,76.73815991256158,286.35
04/22 11:00:00,78.86021615269564,319.85
04/22 12:00:00,88.01281990137987,301.9
04/22 13:00:00,83.8503730280967,291.0
04/22 14:00:00,77.49216113333648,256.0
04/22 15:00:00,75.98534250073577,193.3
04/22 16:00:00,77.65065123580207,112.75
04/22 17:00:00,87.51499979762573,49.15
04/22 18:00:00,78.57626012498224,0.0
04/22 19:00:00,80.36788981777833,0.0
04/22 20:00:00,78.33859190619131,0.0
04/22 21:00:00,79.42294474792315,0.0
04/22 22:00:00,77.94919903203412,0.0
04/22 23:00:00,80.83153295996114,0.0
04/23 00:00:00,77.65124703754063,0.0
04/23 01:00:00,78.80710722590374,0.0
04/23 02:00:00,83.1656950263459,0.0
04/23 03:00:00,81.68921481669503,0.0
04/23 04:00:00,82.0955709202627,0.0
04/23 05:00:00,75.93381784315483,21.0
04/23 06:00:00,72.31829937047827,36.9
04/23 07:00:00,78.95656936423578,66.8
04/23 08:00:00,79.84022481350839,99.45
04/23 09:00:00,74.88261179703922,161.95
04/23 10:00:00,81.27612982700443,138.55
04/23 11:00:00,74.91673660816656,157.45
04/23 12:00:00,87.16180643640351,229.3
04/23 13:00:00,80.6165774452528,200.0
04/23 14:00:00,81.14677041512648,162.75
04/23 15:00:00,80.90480475682791,126.05
04/23 16:00:00,78.74890047117313,45.15
04/23 17:00:00,80.5049766273653,27.35
04/23 18:00:00,82.9110144721378,0.0
04/23 19:00:00,78.56810805155051,0.0
04/23 20:00:00,83.27007852990425,0.0
04/23 21:00:00,80.44053260941484,0.0
04/23 22:00:00,79.3129812139295,0.0
04/23 23:00:00,79.61472461146867,0.0
04/24 00:00:00,81.3725276066873,0.0
04/24 01:00:00,80.54497685626609,0.0
04/24 02:00:00,79.22119161247005,0.0
04/24 03:00:00,81.54356168384214,0.0
04/24 04:00:00,82.74713357376714,0.0
04/24 05:00:00,82.28585155630452,4.85
04/24 06:00:00,82.57236126877977,21.2
04/24 07:00:00,81.5313591266161,42.1
04/24 08:00:00,74.64159172808269,47.9
04/24 09:00:00,79.60826642775652,73.5
04/24 10:00:00,82.26930191298305,58.4
04/24 11:00:00,78.5060910468547,77.4
04/24 12:00:00,75.19025394934854,84.1
04/24 13:00:00,79.62353078090149,67.8
04/24 14:00:00,79.40516162843292,34.6
04/24 15:00:00,81.35285459610024,25.15
04/24 16:00:00,81.02955599043985,18.8
04/24 17:00:00,78.47073530621279,5.65
04/24 18:00:00,84.44920899988915,0.0
04/24 19:00:00,82.00216847366832,0.0
04/24 20:00:00,79.86850208622052,0.0
04/24 21:00:00,78.53669487456412,0.0
04/24 22:00:00,81.01535864206588,0.0
04/24 23:00:00,85.74865406227914,0.0
04/25 00:00:00,82.25207841324195,0.0
04/25 01:00:00,83.48709915649842,0.0
04/25 02:00:00,82.93144629657115,0.0
04/25 03:00:00,85.7430581125877,0.0
04/25 04:00:00,77.74636293606227,0.0
04/25 05:00:00,81.42208707692839,12.55
04/25 06:00:00,81.78162123520063,33.15
04/25 07:00:00,76.44834785720869,90.55
04/25 08:00:00,81.17481874222852,177.95
04/25 09:00:00,81.45671151425049,423.9
04/25 10:00:00,84.39749148976605,459.1
04/25 11:00:00,85.72906058066694,605.4
04/25 12:00:00,74.60657323258201,409.55
04/25 13:00:00,81.46208535531656,316.55
04/25 14:00:00,79.31648118588956,473.8
04/25 15:00:00,83.46477688875007,358.95
04/25 16:00:00,82.75913139777147,230.35
04/25 17:00:00,76.66878024552112,89.9
04/25 18:00:00,82.77648094015515,0.0
04/25 19:00:00,74.17855806173353,0.0
04/25 20:00:00,87.34405322205166,0.0
04/25 21:00:00,77.7430418469715,0.0
04/25 22:00:00,81.70977249571986,0.0
04/25 23:00:00,81.66157706478843,0.0
04/26 00:00:00,85.74052101620426,0.0
04/26 01:00:00,80.60903620399537,0.0
04/26 02:00:00,81.5647007454926,0.0
04/26 03:00:00,72.20657428156156,0.0
04/26 04:00:00,79.32212215859624,0.0
04/26 05:00:00,83.92294566079215,112.85
04/26 06:00:00,75.61689892089709,299.75
04/26 07:00:00,84.28320423750925,497.45
04/26 08:00:00,81.82497133438432,658.11
04/26 09:00:00,83.84823187967795,786.06
04/26 10:00:00,77.3477224227328,860.56
04/26 11:00:00,84.53065930116834,885.06
04/26 12:00:00,84.01528283316541,850.46
04/26 13:00:00,79.07582365607038,768.31
04/26 14:00:00,78.84301909484795,628.85
04/26 15:00:00,77.14613800287142,462.85
04/26 16:00:00,77.01989146073944,278.6
04/26 17:00:00,78.6144796429753,104.8
04/26 18:00:00,82.29870048578856,0.0
04/26 19:00:00,80.10403278453217,0.0
04/26 20:00:00,80.75442648600398,0.0
04/26 21:00:00,78.38544564067244,0.0
04/26 22:00:00,79.947351053344,0.0
04/26 23:00:00,79.7749517519874,0.0
04/27 00:00:00,83.85425201651061,0.0
04/27 01:00:00,87.50050801606075,0.0
04/27 02:00:00,76.59767161808983,0.0
04/27 03:00:00,85.89824071962843,0.0
04/27 04:00:00,82.58636828942312,6.9
04/27 05:00:00,75.28080558957095,120.3
04/27 06:00:00,77.53328603907711,290.55
04/27 07:00:00,83.07134869876745,475.35
04/27 08:00:00,88.4268291767327,634.5
04/27 09:00:00,83.83008461086652,747.06
04/27 10:00:00,83.54078285368452,829.86
04/27 11:00:00,84.02122453678473,843.41
04/27 12:00:00,78.67932765911445,801.56
04/27 13:00:00,75.90539182420197,627.41
04/27 14:00:00,82.15037134972165,529.1
04/27 15:00:00,77.82916922220143,381.6
04/27 16:00:00,85.26282198601453,227.75
04/27 17:00:00,81.91928899255146,99.05
04/27 18:00:00,79.3724265901257,0.0
04/27 19:00:00,79.97915583393845,0.0
04/27 20:00:00,76.63461494773814,0.0
04/27 21:00:00,83.46616492396139,0.0
04/27 22:00:00,74.01220440658265,0.0
04/27 23:00:00,80.31136632686706,0.0
04/28 00:00:00,77.48751597485207,0.0
04/28 01:00:00,78.5478187126091,0.0
04/28 02:00:00,75.83587490308224,0.0
04/28 03:00:00,78.55539796271285,0.0
04/28 04:00:00,77.67697988255165,8.15
04/28 05:00:00,83.18114642237896,114.35
04/28 06:00:00,82.32029583886217,249.65
04/28 07:00:00,74.85859298989833,429.1
04/28 08:00:00,79.22547872375074,600.05
04/28 09:00:00,81.11198845433448,682.21
04/28 10:00:00,77.68589758078463,752.56
04/28 11:00:00,77.58705416574492,744.06
04/28 12:00:00,82.46249075382747,763.71
04/28 13:00:00,75.0938370796354,683.96
04/28 14:00:00,79.09379978805157,471.45
04/28 15:00:00,80.48522511026933,406.15
04/28 16:00:00,76.28879551682486,257.5
04/28 17:00:00,87.1907545460285,96.25
04/28 18:00:00,77.05060924331887,0.0
04/28 19:00:00,79.38135105582558,0.0
04/28 20:00:00,82.73735749050194,0.0
04/28 21:00:00,82.49644715961,0.0
04/28 22:00:00,80.87968953781132,0.0
04/28 23:00:00,87.335898392724,0.0
04/29 00:00:00,79.58174730203663,0.0
04/29 01:00:00,76.74691100858463,0.0
04/29 02:00:00,81.96111772058785,0.0
04/29 03:00:00,85.91864709177499,0.0
04/29 04:00:00,77.33599908932098,9.7
04/29 05:00:00,80.85160724525073,97.85
04/29 06:00:00,79.95025227507445,222.25
04/29 07:00:00,82.69214364763751,366.45
04/29 08:00:00,83.60490963382385,548.05
04/29 09:00:00,84.65102530118887,668.56
04/29 10:00:00,79.87342908316506,816.21
04/29 11:00:00,77.05755326324064,831.36
04/29 12:00:00,86.3457238529553,801.31
04/29 13:00:00,80.2303099591044,667.61
04/29 14:00:00,77.75876966404377,600.25
04/29 15:00:00,78.10579567111131,385.7
04/29 16:00:00,77.4786485409447,261.75
04/29 17:00:00,80.1506023751973,99.75
04/29 18:00:00,87.87880424101115,0.0
04/29 19:00:00,76.8069265474056,0.0
04/29 20:00:00,81.74342178125083,0.0
04/29 21:00:00,74.78525886421167,0.0
04/29 22:00:00,83.57930794361627,0.0
04/29 23:00:00,78.92262076017795,0.0
04/30 00:00:00,77.86257408167818,0.0
04/30 01:00:00,77.2327626749101,0.0
04/30 02:00:00,80.887496562806,0.0
04/30 03:00:00,84.60270513683878,0.0
04/30 04:00:00,82.9462345429291,8.55
04/30 05:00:00,81.05149254032244,67.4
04/30 06:00:00,81.97583046873157,216.25
04/30 07:00:00,79.28620778204527,392.35
04/30 08:00:00,76.79081344322042,523.45
04/30 09:00:00,83.60565265012129,628.05
04/30 10:00:00,77.16039060211074,690.76
04/30 11:00:00,78.36406366777649,584.25
04/30 12:00:00,78.06867326691349,721.71
04/30 13:00:00,78.77477603213882,638.75
04/30 14:00:00,74.97664366873202,436.2
04/30 15:00:00,77.56989471045695,372.85
04/30 16:00:00,85.17663256018785,226.7
04/30 17:00:00,79.84681946271769,96.35
04/30 18:00:00,76.02138307349534,0.0
04/30 19:00:00,75.85016898487788,0.0
04/30 20:00:00,83.89857039724755,0.0
04/30 21:00:00,80.1884445524802,0.0
04/30 22:00:00,77.68353700836533,0.0
04/30 23:00:00,78.70302190552474,0.0
05/01 00:00:00,80.38170167132967,0.0
05/01 01:00:00,79.15136994944021,0.0
05/01 02:00:00,81.93399814473787,0.0
05/01 03:00:00,80.01937073266595,0.0
05/01 04:00:00,85.50210469194329,6.05
05/01 05:00:00,79.11958923732593,58.55
05/01 06:00:00,72.4437837312978,139.15
05/01 07:00:00,78.52016625688614,201.7
05/01 08:00:00,79.52149010809458,326.1
05/01 09:00:00,85.16276572231202,482.05
05/01 10:00:00,80.37528883716416,394.3
05/01 11:00:00,79.26403752519833,658.01
05/01 12:00:00,81.96147880892255,576.0
05/01 13:00:00,80.01734908389093,584.85
05/01 14:00:00,78.93047047904304,516.6
05/01 15:00:00,82.15509563063242,314.1
05/01 16:00:00,78.37660727084901,204.5
05/01 17:00:00,79.78792207395097,97.1
05/01 18:00:00,80.16366221054307,0.0
05/01 19:00:00,79.46332560588897,0.0
05/01 20:00:00,83.54238365713,0.0
05/01 21:00:00,86.3573715425572,0.0
05/01 22:00:00,77.7775752114363,0.0
05/01 23:00:00,75.2693611385157,0.0
05/02 00:00:00,83.36490976844095,0.0
05/02 01:00:00,75.37104964792877,0.0
05/02 02:00:00,78.74474700495965,0.0
05/02 03:00:00,74.96859415350394,0.0
05/02 04:00:00,82.78269358666256,6.0
05/02 05:00:00,74.65321724500902,61.95
05/02 06:00:00,84.29742642064403,215.5
05/02 07:00:00,75.1262535343711,308.75
05/02 08:00:00,79.36719933323096,456.8
05/02 09:00:00,84.10618648895549,670.11
05/02 10:00:00,81.83352196248761,677.26
05/02 11:00:00,78.1852301680641,668.2
05/02 12:00:00,83.40971483104121,689.96
05/02 13:00:00,82.32242241779817,545.65
05/02 14:00:00,81.68718626235663,518.8
05/02 15:00:00,81.58282157792937,392.5
05/02 16:00:00,79.4575361186659,219.4
05/02 17:00:00,72.02110378600281,85.6
05/02 18:00:00,77.39611223677593,7.2
05/02 19:00:00,80.89266249834512,0.0
05/02 20:00:00,80.81382400990144,0.0
05/02 21:00:00,78.80063485878725,0.0
05/02 22:00:00,85.34338807947603,0.0
05/02 23:00:00,78.47182558682486,0.0
05/03 00:00:00,83.24898081675983,0.0
05/03 01:00:00,77.27492059061282,0.0
05/03 02:00:00,82.60687189557142,0.0
05/03 03:00:00,81.94251390511023,0.0
05/03 04:00:00,78.40220886915435,11.4
05/03 05:00:00,76.19954124842954,126.2
05/03 06:00:00,81.91019028276192,206.3
05/03 07:00:00,76.00774694773818,293.75
05/03 08:00:00,73.3855929819015,377.15
05/03 09:00:00,84.15884147268088,582.5
05/03 10:00:00,77.25209113096042,602.55
05/03 11:00:00,77.53486230982507,689.56
05/03 12:00:00,80.96972905338633,658.1
05/03 13:00:00,82.97860466951498,527.65
05/03 14:00:00,72.14311005511131,454.25
05/03 15:00:00,79.35690373577137,224.8
05/03 16:00:00,80.26265186262643,181.2
05/03 17:00:00,78.26627924839758,63.75
05/03 18:00:00,73.31084560570733,7.25
05/03 19:00:00,80.19036383595238,0.0
05/03 20:00:00,81.0496969588288,0.0
05/03 21:00:00,83.68554078295712,0.0
05/03 22:00:00,77.46937369033334,0.0
05/03 23:00:00,82.74100870205095,0.0
05/04 00:00:00,77.30392647297246,0.0
05/04 01:00:00,76.16699949874203,0.0
05/04 02:00:00,76.96485522439144,0.0
05/04 03:00:00,80.16446792484307,0.0
05/04 04:00:00,81.99271479231365,12.05
05/04 05:00:00,79.74467819659208,118.0
05/04 06:00:00,78.44618292933592,234.65
05/04 07:00:00,83.16161917645512,428.1
05/04 08:00:00,80.59090836450927,548.0
05/04 09:00:00,79.93179885898212,706.21
05/04 10:00:00,76.74540997793848,792.06
05/04 11:00:00,87.02345359407036,729.11
05/04 12:00:00,79.58740587822581,777.46
05/04 13:00:00,83.28644715466642,664.75
05/04 14:00:00,82.93663172437881,562.75
05/04 15:00:00,81.46294081082908,416.2
05/04 16:00:00,80.03736785749099,255.3
05/04 17:00:00,78.74556343593409,114.35
05/04 18:00:00,83.52436156930517,7.9
05/04 19:00:00,78.39732047339741,0.0
05/04 20:00:00,80.1111522154993,0.0
05/04 21:00:00,79.7707969026875,0.0
05/04 22:00:00,74.63493952638885,0.0
05/04 23:00:00,81.25983384919309,0.0
05/05 00:00:00,80.95942438196234,0.0
05/05 01:00:00,79.30806661783964,0.0
05/05 02:00:00,75.84596872060428,0.0
05/05 03:00:00,78.0993464358264,0.0
05/05 04:00:00,80.95180730039388,12.85
05/05 05:00:00,83.37046962450034,152.6
05/05 06:00:00,80.70225241363806,306.95
05/05 07:00:00,76.98338047482385,488.85
05/05 08:00:00,83.58468363173807,596.95
05/05 09:00:00,80.99712430852324,748.31
05/05 10:00:00,76.30318418704358,801.36
05/05 11:00:00,81.44483031411761,823.41
05/05 12:00:00,78.30942959407848,850.61
05/05 13:00:00,77.5009781191716,765.31
05/05 14:00:00,81.39831148441145,597.75
05/05 15:00:00,84.76400580424553,477.9
05/05 16:00:00,79.68442677196998,290.9
05/05 17:00:00,82.1622378905907,112.75
05/05 18:00:00,85.86300323634839,9.25
05/05 19:00:00,82.05841035271891,0.0
05/05 20:00:00,78.08744027169271,0.0
05/05 21:00:00,81.79693847385315,0.0
05/05 22:00:00,86.84230657981834,0.0
05/05 23:00:00,82.01988038798007,0.0
05/06 00:00:00,75.66002311629147,0.0
05/06 01:00:00,80.56990231063352,0.0
05/06 02:00:00,86.58108809642926,0.0
05/06 03:00:00,83.85035801750993,0.0
05/06 04:00:00,79.63226662557938,13.7
05/06 05:00:00,76.87890817969839,161.3
05/06 06:00:00,80.11871297842957,347.9
05/06 07:00:00,82.36655139382754,531.65
05/06 08:00:00,76.14064163511586,692.65
05/06 09:00:00,84.80128706561554,820.71
05/06 10:00:00,80.00269230449754,894.51
05/06 11:00:00,79.38074932006921,921.51
05/06 12:00:00,77.65188316443414,863.36
05/06 13:00:00,83.05499820071984,744.86
05/06 14:00:00,80.72031811179579,643.9
05/06 15:00:00,74.29460692395884,468.35
05/06 16:00:00,84.12980570952524,311.45
05/06 17:00:00,82.27746410772502,135.45
05/06 18:00:00,89.25325240674373,9.35
05/06 19:00:00,77.98552915315999,0.0
05/06 20:00:00,79.4778702979373,0.0
05/06 21:00:00,89.36277604004272,0.0
05/06 22:00:00,79.58127841848938,0.0
05/06 23:00:00,82.88456893817056,0.0
05/07 00:00:00,77.4230667542605,0.0
05/07 01:00:00,83.367398241278,0.0
05/07 02:00:00,77.66934268364861,0.0
05/07 03:00:00,82.70233244353177,0.0
05/07 04:00:00,83.61992930417233,22.85
05/07 05:00:00,78.86578209663912,161.25
05/07 06:00:00,81.79722239483468,346.1
05/07 07:00:00,81.99254618818458,524.3
05/07 08:00:00,81.28717537654762,683.0
05/07 09:00:00,84.46757456459889,808.41
05/07 10:00:00,82.36883802099202,884.36
05/07 11:00:00,76.41967498159482,915.41
05/07 12:00:00,72.37752640678497,877.66
05/07 13:00:00,83.20054762949079,802.86
05/07 14:00:00,80.70904062397398,678.3
05/07 15:00:00,82.66062432120621,510.55
05/07 16:00:00,80.99827368521903,315.05
05/07 17:00:00,76.40653576114573,133.3
05/07 18:00:00,79.97520389206697,10.0
05/07 19:00:00,80.38872774233346,0.0
05/07 20:00:00,78.80235144060299,0.0
05/07 21:00:00,81.12815844609875,0.0
05/07 22:00:00,77.79236299355492,0.0
05/07 23:00:00,82.97426079867344,0.0
05/08 00:00:00,81.90317869062186,0.0
05/08 01:00:00,76.0209427716978,0.0
05/08 02:00:00,81.40353244026133,0.0
05/08 03:00:00,77.20539400063694,0.0
05/08 04:00:00,79.70266497155134,22.54
05/08 05:00:00,76.65112990515055,147.7
05/08 06:00:00,86.4052470570151,321.9
05/08 07:00:00,78.47230161660988,513.1
05/08 08:00:00,80.74905781882842,679.7
05/08 09:00:00,76.0937151987022,799.56
05/08 10:00:00,78.7334694222892,860.31
05/08 11:00:00,77.82122753965169,921.06
05/08 12:00:00,84.20150414717567,849.21
05/08 13:00:00,81.26943713881245,802.51
05/08 14:00:00,82.81968791139602,655.95
05/08 15:00:00,81.31591793949596,483.9
05/08 16:00:00,86.3846822229873,294.05
05/08 17:00:00,76.2684208250171,129.5
05/08 18:00:00,77.77699598514923,10.2
05/08 19:00:00,81.43031606688044,0.0
05/08 20:00:00,84.63167382635947,0.0
05/08 21:00:00,83.98402486853507,0.0
05/08 22:00:00,81.50435783010377,0.0
05/08 23:00:00,80.96917679018324,0.0
05/09 00:00:00,82.8252942338835,0.0
05/09 01:00:00,81.22111631804216,0.0
05/09 02:00:00,83.39959085627603,0.0
05/09 03:00:00,79.07352755958442,0.0
05/09 04:00:00,83.59354545576639,21.02
05/09 05:00:00,79.01034435263442,112.7
05/09 06:00:00,84.94341175897094,320.95
05/09 07:00:00,78.09361747155214,494.25
05/09 08:00:00,78.01585659682281,659.85
05/09 09:00:00,78.45059221822197,732.11
05/09 10:00:00,81.35781849775319,639.85
05/09 11:00:00,82.578446815176,816.71
05/09 12:00:00,79.34182989629241,770.21
05/09 13:00:00,76.75637940342797,683.1
05/09 14:00:00,83.45553191336487,542.65
05/09 15:00:00,74.92134979594978,472.55
05/09 16:00:00,83.22438366552464,273.3
05/09 17:00:00,76.76407597596352,116.4
05/09 18:00:00,80.23237044279702,9.55
05/09 19:00:00,83.33244541770563,0.0
05/09 20:00:00,78.55186919045971,0.0
05/09 21:00:00,81.82158471550215,0.0
05/09 22:00:00,73.88909332526974,0.0
05/09 23:00:00,83.3357443980322,0.0
05/10 00:00:00,79.75981591415878,0.0
05/10 01:00:00,75.73636498927874,0.0
05/10 02:00:00,83.03749886737029,0.0
05/10 03:00:00,76.41498551197105,0.0
05/10 04:00:00,80.24244785579788,5.27
05/10 05:00:00,82.88116924213872,18.85
05/10 06:00:00,73.71790652346361,47.95
05/10 07:00:00,81.80725025600651,79.7
05/10 08:00:00,77.0567172534619,68.5
05/10 09:00:00,79.60787502837717,156.8
05/10 10:00:00,81.85758942886417,196.05
05/10 11:00:00,75.35478244684042,203.05
05/10 12:00:00,85.93711840526478,260.45
05/10 13:00:00,79.68690021364873,314.85
05/10 14:00:00,77.77677514354988,297.55
05/10 15:00:00,83.2532921319848,221.15
05/10 16:00:00,78.97842050301732,120.5
05/10 17:00:00,73.8236882706978,59.4
05/10 18:00:00,79.64935978932203,7.8
05/10 19:00:00,76.78524287386395,0.0
05/10 20:00:00,79.44603453555274,0.0
05/10 21:00:00,82.95335967087154,0.0
05/10 22:00:00,77.87534583180535,0.0
05/10 23:00:00,81.58029020725667,0.0
05/11 00:00:00,79.01801789054493,0.0
05/11 01:00:00,82.49130257123252,0.0
05/11 02:00:00,79.08438773364612,0.0
05/11 03:00:00,79.70061511824895,0.0
05/11 04:00:00,80.53080159937602,6.76
05/11 05:00:00,73.60848263323837,36.15
05/11 06:00:00,78.00786305833827,141.85
05/11 07:00:00,73.36892460044206,256.6
05/11 08:00:00,79.60225071804811,346.7
05/11 09:00:00,77.96228213456467,358.45
05/11 10:00:00,83.36259304002525,417.4
05/11 11:00:00,78.73050845028214,506.75
05/11 12:00:00,82.25087056421933,513.8
05/11 13:00:00,82.12577348324477,531.05
05/11 14:00:00,81.21298492579086,493.35
05/11 15:00:00,76.3149107722491,334.35
05/11 16:00:00,81.3652358690451,211.3
05/11 17:00:00,78.59550735312152,102.7
05/11 18:00:00,81.5574387341268,9.75
05/11 19:00:00,81.50447562873944,0.0
05/11 20:00:00,77.66799535950112,0.0
05/11 21:00:00,76.69550119497518,0.0
05/11 22:00:00,78.20096802657915,0.0
05/11 23:00:00,76.55050372220305,0.0
05/12 00:00:00,78.97660573296695,0.0
05/12 01:00:00,78.96115600596002,0.0
05/12 02:00:00,79.89615158649949,0.0
05/12 03:00:00,78.75568318990926,0.0
05/12 04:00:00,82.82841228378085,8.1
05/12 05:00:00,78.4179775455215,59.75
05/12 06:00:00,77.31014791525322,17.7
05/12 07:00:00,79.23594730833744,75.25
05/12 08:00:00,81.4220877365146,149.9
05/12 09:00:00,71.59294013455505,267.1
05/12 10:00:00,80.31500991498123,371.05
05/12 11:00:00,87.21334153097624,528.1
05/12 12:00:00,75.31418109062578,487.6
05/12 13:00:00,83.71693065038126,431.7
05/12 14:00:00,77.93442781985506,349.4
05/12 15:00:00,78.8453891196873,236.95
05/12 16:00:00,81.92407785956134,169.15
05/12 17:00:00,81.44106067728549,66.15
05/12 18:00:00,79.53378815060503,8.25
05/12 19:00:00,78.46878620060969,0.0
05/12 20:00:00,79.02513576146842,0.0
05/12 21:00:00,81.02409809764708,0.0
05/12 22:00:00,74.44908196931527,0.0
05/12 23:00:00,78.87820285595163,0.0
05/13 00:00:00,82.80924815257231,0.0
05/13 01:00:00,78.73949451907208,0.0
05/13 02:00:00,84.02346561742362,0.0
05/13 03:00:00,76.45732160666721,0.0
05/13 04:00:00,80.46847364637928,18.36
05/13 05:00:00,75.9665083840681,78.15
05/13 06:00:00,78.665265504052,203.6
